,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
38,maya,2112202001a.xlsx,left,7,0.15506749296897923,0.06623437106920577,0.8190741640929244,0.218425917957412,0.19512733284911984,0.1862050496266893,20.142857142857142,6.98638131005772,58.142857142857146,8.315218406203,-0.31309275382453944,0.17870637440414136,0.6209116185882014,0.17985923385537625,-0.25601850975874924,0.3899167144404313,9.682726737491762,6.643998058211877,0.9912106712303983,0.07379186969825897,0.6020917816206965,0.12405158443734168,0.6821643127637292,1.8847777325386852,13.253359454265832,4.686901059807798,444.0,0.005047741653671485,0.021896150784787797,0.3033707865168539,0.2696629213483146,0.23595505617977527,0.08343877498071421,0.12132859867756629,0.41219485134211503,127.14285714285715,6.999999999999999
39,maya,2112202001a.xlsx,right,7,0.13409952477980144,0.13936269559309628,0.7533526451643565,0.1630355206792613,0.07707154577372556,0.07639980908028557,19.0,7.164728420068226,62.142857142857146,3.532165125838609,-0.32445907645295596,0.10654421092442386,0.6479413967574128,0.16630104970799667,-0.12539274355486316,0.3205116999901669,10.305467078284005,6.433045391955809,0.9709940778131511,0.18243580925023725,0.545410466537794,0.1728394080090279,0.9255511027056169,1.8703163936162537,12.517423146665168,5.87541742862085,444.0,0.004902082510941122,0.02149750037473902,0.3033707865168539,0.2696629213483146,0.23595505617977527,0.077193510879917,0.11852259673927507,0.4055367883731585,127.14285714285715,6.999999999999999
40,maya,2112202001b.xlsx,left,11,0.1257868640248555,0.06419778142030613,0.8456025112969502,0.17897369321625986,0.18976136291880777,0.12108806010572147,28.272727272727273,16.297796839394636,43.72727272727273,20.134998927692592,-0.5110670391470898,0.2026922310716873,0.6779180746543353,0.24985512457548176,-0.6169634256009128,1.1314985444326353,11.562220391877142,7.208100825165124,1.1584269934709186,1.1736656554638567,0.734390383832809,0.6357219987061761,5.913388204272897,15.730556681772365,12.56896338875482,14.402920766375626,717.0,0.004509947951515557,0.01769146831991722,0.04175365344467641,0.22964509394572025,0.25052192066805845,0.15196314566396052,0.2340648706802291,0.27730742408843306,119.75,12.0
41,maya,2112202001b.xlsx,right,8,0.08561869316041425,0.08018854514082531,0.8398065153714002,0.17395605228612934,0.12753766438184921,0.11530059974169324,37.25,17.392527130926087,49.125,19.3423111338847,-0.4960359377877216,0.20774536286034834,0.5834102648839995,0.1619516070822879,-0.5129897942235147,0.3861786896585538,9.70796951929358,4.58247681559072,0.7102051917176087,0.31214296762370924,0.37581531098299553,0.10042380910583416,0.7683829984571361,1.8155419975001537,7.464310511695488,4.732568557251281,717.0,0.0033015635905505538,0.017516804456643973,0.020876826722338204,0.22964509394572025,0.25052192066805845,0.22288221298200822,0.2231759110902683,0.2582651252610549,119.75,12.0
42,maya,2112202001b.xlsx2,left,10,0.19521168916171389,0.14779236185311911,0.9352984982492988,0.08673030174049358,0.12289642523511606,0.05020371365028605,27.6,9.868017925489283,62.7,26.166348193391027,-0.4990167656979986,0.3517829345186082,0.7059108296190483,0.18019495156972035,-0.5880399667855657,1.7630301910141506,10.677447179057967,3.920213172184142,0.8531087885584036,0.22887752615447102,0.5146671168017602,0.24523927282670444,0.5336211687888011,0.9673038861654916,8.493727030860356,6.410703784874223,604.0,0.004249659544108775,0.020148661380597368,0.1981833195706028,0.22295623451692817,0.24772914946325353,0.12404210009234251,0.2180984005669057,0.3708363754623607,121.1,10.0
43,maya,2112202001b.xlsx2,right,10,0.131286858447196,0.13911313947700876,0.8477599774350477,0.11296877823961059,0.07550357272522526,0.07406894346483527,30.5,12.267844146385297,57.6,25.12723179695244,-0.5167444370807373,0.34817863435956287,0.8051100068532481,0.41203050696305427,-0.5129867460923591,1.4626654277255882,12.183604761282389,7.275005412488775,0.7648990429964589,0.2183119901834762,0.4553142354255266,0.2691140361062914,0.298726776788666,1.088809505615891,8.376540506722653,6.884960083305074,604.0,0.004158764424196679,0.019867698030603082,0.1981833195706028,0.22295623451692817,0.24772914946325353,0.12687490990782274,0.2070050132422363,0.36904840085929674,121.1,10.0
44,maya,2112202002a.xlsx,left,7,0.155282983818781,0.11930317993050657,0.8831790993250693,0.07126784765951046,0.06821672785733521,0.009733284122590868,22.571428571428573,5.472876844254852,58.142857142857146,3.8047589248453684,-0.41976003869427403,0.05758524945003893,0.6718076143925275,0.14966060517380556,-0.02928531112874618,0.1889041175474692,9.752236232953107,6.382920659248112,0.9893266953288206,0.1937687514629168,0.6839721748723429,0.13560739424650034,-0.10075086581021257,0.8700589011295843,10.951847208098167,4.045668961517142,434.0,0.0047519288832634414,0.023517896287543357,0.7577497129735936,0.2755453501722159,0.2411021814006889,0.06492246324761164,0.08429486506158215,0.4588458436047103,124.42857142857142,7.000000000000001
45,maya,2112202002a.xlsx,right,7,0.13233055242444844,0.11738343149496483,0.8407078527851447,0.04661419175466142,0.07127971998428971,0.040884680873962825,23.0,3.7859388972001824,65.0,12.220201853215574,-0.3604965377103548,0.05996253882794262,0.5694215225600138,0.14866016738594381,-0.13423143656830758,0.22262549848789745,9.095791078406503,6.103588823608336,0.934097284732017,0.19647768453817152,0.6087773760489718,0.11936845194551918,0.07640606385813632,0.6061781456568877,10.627507466264356,3.2049275886472133,434.0,0.004252207573369802,0.02162718174298369,0.7577497129735936,0.2755453501722159,0.2411021814006889,0.05530013861006953,0.07326897007471161,0.4272382742792413,124.42857142857142,7.000000000000001
46,maya,2112202002b.xlsx,left,7,0.058213068920121624,0.014300346425565399,0.8195463008826878,0.13998052125645155,0.1350203319950832,0.13318649995756485,31.857142857142858,10.792413561210044,46.42857142857143,9.641181512261916,-0.45483604496795466,0.1417910685576329,0.6622789618427581,0.11665484903696077,-0.5661228952232529,0.543277327018322,9.7567158888065,2.963673684677815,0.7477992535565602,0.1471701036524648,0.5188188577914882,0.09215483867371116,0.9316722147122805,1.5586114668147626,6.217276038765981,2.1888160194937814,473.0,0.004588457787285003,0.02102375182585178,0.189873417721519,0.22151898734177217,0.25316455696202533,0.121776919945216,0.20247543437800508,0.3476105674317075,118.49999999999999,8.000000000000002
47,maya,2112202002b.xlsx,right,7,0.06906719334203792,0.01184547360757948,0.7524986923219515,0.155500453125443,0.08527371266313603,0.045266578777738695,29.428571428571427,12.752217360876799,55.857142857142854,9.42388050696335,-0.3738422754800576,0.1439796891099831,0.6359080359191077,0.09611370535562225,-0.27138173004023664,0.495986246325335,9.652488598921318,3.1916254033704963,0.7431768224739072,0.1599659543414428,0.4869306438644195,0.13053314052661474,1.1396097300280545,1.4577742640118576,6.45539399445529,3.205475388687098,473.0,0.004346439818336303,0.020013553367929825,0.189873417721519,0.22151898734177217,0.25316455696202533,0.11472231306953518,0.19790536596179498,0.33242773511927354,118.49999999999999,8.000000000000002
48,maya,2112202003a.xlsx,left,7,0.07558052932979645,0.05365212962262046,0.8162052987837408,0.12783759961561642,0.15296465445685986,0.10950695178840864,26.0,9.273618495495704,55.57142857142857,8.618916073713345,-0.3639388230946799,0.13375686541489523,0.647764911722031,0.11079570381011176,-0.5569680589798621,0.4721363816715623,9.851784415647682,4.09636603257692,0.9082458866387279,0.22728640368505057,0.5870704593070799,0.1515578827287072,0.24799345205471907,1.120678254191969,10.121510344614967,6.324703495445813,408.0,0.004658911959515349,0.022793783546902546,0.293398533007335,0.22004889975550124,0.2567237163814181,0.10604120009047416,0.2044698198544788,0.376142465684793,116.85714285714285,7.000000000000001
49,maya,2112202003a.xlsx,right,7,0.10569587737459096,0.03656046610098096,0.8486415243948597,0.14035818152867946,0.1587835107139995,0.11190852848743223,27.285714285714285,12.18898800440088,53.142857142857146,8.668497975016038,-0.4046234692573814,0.1676906114801077,0.647650639126493,0.09033041966095282,-0.498355385019755,0.4102854197971452,9.547512945555242,4.157709575626648,0.9008704707893772,0.2659234313809234,0.5964275738534573,0.14112755287533998,0.8191345573360028,2.3277112497809678,9.6937107631551,4.6564155384444375,408.0,0.004649148198333203,0.022835867845829267,0.293398533007335,0.22004889975550124,0.2567237163814181,0.10339063962717956,0.20528545720681748,0.3767064103314547,116.85714285714285,7.000000000000001
50,maya,2112202003b.xlsx,left,7,0.10758305613832515,0.04640977187623431,0.763996246116276,0.1396283949119108,0.1227136173968152,0.09145060137395337,17.857142857142858,7.733661733585444,65.57142857142857,11.37038760490223,-0.2996436172388458,0.0826178795775021,0.6190300937426129,0.1443138515577604,-0.16738029384660544,0.2142829812545712,9.343771334554898,5.389173877684974,1.2137915442352862,0.388865575823846,0.7494767675358424,0.4118947711167998,2.508155769776375,6.158979999192792,15.915510513309524,7.705166794055202,438.0,0.003775792270806742,0.020983677394292796,0.27303754266211605,0.7167235494880546,0.23890784982935154,0.045117903636659476,0.07387119566716906,0.42571142868403766,125.57142857142857,7.0
51,maya,2112202003b.xlsx,right,7,0.0734645648647773,0.036623114636493106,0.7748587454446444,0.15054781005837808,0.11227659890020203,0.0893169195553916,20.857142857142858,10.93051647801651,60.0,11.075498483890765,-0.3423359730544955,0.11255712588447551,0.6432546565116323,0.1635987941389402,-0.263499172758391,0.28247309275370386,8.990417738347977,5.631014222702667,1.1904314254661503,0.4642889698560773,0.7473329256412634,0.3690571744880986,2.7690478084940615,6.897312679534608,15.580446222844717,6.958433516810664,438.0,0.003875509287047453,0.022018985357485272,0.27303754266211605,0.7167235494880546,0.23890784982935154,0.04334551356636175,0.07572366519618609,0.4475318787920497,125.57142857142857,7.0
52,maya,2112202004b.xlsx,left,2,0.07156514879659556,0.0855883933327618,0.20689989878220785,0.002131696112961205,0.08461910499081159,0.11737081994420046,4.0,0.0,11.0,2.8284271247461903,-0.3256283184006079,0.4571839321193495,0.891600012219044,0.41775112887861426,-4.119625719922034,2.6208784240890495,18.506127865001456,4.758330515068521,0.7756857886717144,0.47579323101396187,0.6836147198205833,0.441357343909358,14.995885392371765,9.38760906315805,7.325069547843412,9.804208948917152,91.0,0.010118771747828392,0.01835487007373965,0.16304347826086957,0.4891304347826087,0.32608695652173914,0.06816046243963501,0.08013383032119896,0.09309006049047196,92.0,2.0
53,maya,2112202004b.xlsx,right,2,0.13950265556283092,0.02419315232342312,0.2734602366139002,0.005620082661666069,0.06250073001037806,0.0017375421151576275,4.0,0.0,9.0,1.4142135623730951,-0.6882401256164798,0.06670943758419628,0.5953489716833336,0.5192781358614686,-2.501352368605547,1.396372082218006,14.103580706965765,12.08992409399271,0.9095910191020138,0.1232951650761066,0.5563765223440396,0.039734356690953376,10.20526185129791,1.15903179492667,17.712513167356015,0.2155835132790306,91.0,0.009224149961888271,0.014089676615174776,0.16304347826086957,0.32608695652173914,0.4891304347826087,0.056520627546207396,0.06291775419405869,0.0630183613724806,61.333333333333336,3.0
54,maya,2112202005b.xlsx,left,6,0.22482940570857923,0.2339038414288143,0.8455315089738423,0.035640641363341295,0.13601309555013955,0.17145178514840378,10.833333333333334,5.076087732365022,22.0,8.246211251235321,-0.954146636459171,0.2005177173939949,1.0900047206674617,0.34526013235872954,-4.890707821831251,5.013322438293889,19.27241875613237,7.899964020867477,1.7725156379628508,0.49185122244882346,0.9605925639664593,0.4649204702145085,0.903623944084364,4.722871216124467,26.553903447523208,11.554733541669153,128.0,0.013278222747855792,0.033038754180663876,0.9302325581395349,0.813953488372093,0.6976744186046512,0.15531584136032855,0.19176517611835425,0.22225032333907535,43.0,6.0
55,maya,2112202005b.xlsx,right,6,0.09694340523296745,0.19359703680007187,0.8145917437556139,0.09168202657372945,0.09019054772070352,0.11112835248589328,13.333333333333334,3.5023801430836525,25.5,9.439279633531363,-0.919364153210056,0.4226428802236305,0.9187214543686455,0.3272651175729494,-2.243119038325521,1.823578150079893,14.74542747252307,5.275207692796301,1.653055242006068,0.45694768976327216,0.8283645196163123,0.4390203204037177,-0.6204214550131573,3.1907820925237074,19.41434549198326,12.219570015193622,128.0,0.012594837747641136,0.03324446940600612,0.9302325581395349,0.813953488372093,0.6976744186046512,0.14599633058420677,0.18381634108627254,0.22662083974312633,43.0,6.0
56,maya,2112202005b.xlsx2,left,6,0.1523315326970655,0.12261224713117606,0.8801737379976737,0.043834306533518344,0.1851980899169409,0.12241975031823185,15.666666666666666,5.316640543300503,19.333333333333332,6.121002096606949,-1.1156640055460987,0.4009122644297288,1.0869842899497544,0.5355759546317316,-5.093991610823514,6.060149122255282,16.937953045933828,6.96639716797217,1.470192282877572,0.35445010626814943,1.0809857753310965,0.5523237864293982,-1.2568599559933527,1.583580862350491,25.416065877691405,13.660654883983652,163.0,0.011758043260102677,0.030824319636392365,0.8206686930091185,0.45592705167173253,0.6382978723404256,0.1031324575754529,0.2040823444384596,0.2879239986551157,47.0,7.0
57,maya,2112202005b.xlsx2,right,6,0.08572464090299352,0.12794561740302055,0.8523676824286834,0.04290348346015049,0.1271087937460874,0.12651016279789554,17.166666666666668,5.036533199202271,22.833333333333332,8.304617189652191,-1.0222105061096178,0.3441369920086566,0.854298531547094,0.3094667704641253,-2.9628895038663075,3.3892756261658623,12.930180363071372,7.420901264649155,1.3997163877538832,0.4482617574983593,0.7862779616909235,0.6068704499061279,-0.17075291811781126,0.9977198200469047,17.860229754402855,16.507778021728836,163.0,0.011565180976051099,0.03136351724448012,0.8206686930091185,0.45592705167173253,0.6382978723404256,0.11563831027664856,0.21797370260240562,0.2885780067778051,47.0,7.0
58,maya,902202101a.xlsx,left,7,0.121299949858693,0.11138161165317356,0.8568008479648145,0.06290529880376786,0.15498096292685695,0.11225620403458572,25.714285714285715,8.26063528053958,64.57142857142857,10.814452411120081,-0.32366476638830427,0.07164601327530695,0.5401336472404787,0.1196051391646389,-0.2944283451174317,0.27249488345932926,8.725493235156474,3.9364142243667524,0.9001737457433924,0.2110070525919612,0.5898766405399856,0.22535694447948051,-0.07421150199403262,0.5677496322353296,9.85089184313575,5.719029343282481,419.0,0.004645814483257227,0.022465343696122117,0.17857142857142855,0.21428571428571427,0.25,0.09916762560476187,0.10070019698877662,0.4046323291719171,120.0,7.0
59,maya,902202101a.xlsx,right,7,0.11437350818119707,0.09449250615047182,0.9270844904752121,0.03082372024438109,0.10941751010298309,0.0679410863955705,25.571428571428573,5.287001130355558,64.28571428571429,12.69795634100603,-0.3825771037964611,0.039531783466894004,0.647151979944617,0.23578952426464048,-0.18790805113115056,0.2761636481865137,9.782937153737583,5.083791414641496,0.9698563099488331,0.15539270622482104,0.6547207822743735,0.2618999060780496,0.01225257626779097,0.8532458640595844,10.696583682736925,5.986528509377969,419.0,0.005111787885754413,0.024366580903769315,0.17857142857142855,0.21428571428571427,0.25,0.10030794951274777,0.11002636123478439,0.4355011543152946,120.0,7.0
60,maya,902202102b.xlsx,left,8,0.1451395715090705,0.12340711203314528,0.8187680871838368,0.16005685364860836,0.17557374641380785,0.0701365707405278,13.875,7.548651724456683,30.875,16.625604178065657,-0.9268823322610887,0.9679268035007381,1.070788765857941,0.5499387675676649,-1.5977889429999474,2.695418710686211,23.447059718984967,10.19044054718075,1.7324164901428734,1.3739530857703788,1.028288868031203,0.9694861556240422,7.0970011334258984,15.998643791380855,23.524058246259024,20.71574328938206,358.0,0.007179820015909367,0.021882748961310285,0.12517385257301808,0.29207232267037553,0.3337969401947149,0.15887744364000922,0.1875586313718631,0.22434432447895872,89.875,8.0
61,maya,902202102b.xlsx,right,7,0.08726155631603648,0.07432819386873629,0.7848732616898645,0.2155830456299492,0.12524599213071233,0.09606355841108494,18.0,7.724420150837645,35.42857142857143,21.831606620197416,-0.743780751429485,0.3837985080051562,1.3304548532242608,0.4974428650646474,-0.09329467838831526,1.0603873882938868,33.81976915592484,15.668372046355456,1.1449917145847965,0.26771611001253065,0.5623704926396346,0.08295533198650397,2.4927626281883852,3.315778310968509,11.773401336675095,3.9182324365633097,358.0,0.006726557934773415,0.02209016263381724,0.12517385257301808,0.29207232267037553,0.3337969401947149,0.16668435486812616,0.17569155748661483,0.22968056628873876,89.875,8.0
62,maya,902202103a.xlsx,left,7,0.09266878140335737,0.12260615624875236,0.7598280117626773,0.15071864696306742,0.12071434770837348,0.1532551899913038,22.571428571428573,10.627905765125176,59.285714285714285,11.771636613972952,-0.33038487176838166,0.12711833097051842,0.5819583367842027,0.14187615371178902,-0.2622108137408736,0.37026788128324245,8.967658366120258,3.7342979087305395,0.9487483124341922,0.23044100247642518,0.5885908810503152,0.15472249514899902,2.0503866882645494,5.020734920765136,10.232209691235592,3.1593414557470134,422.0,0.0037440713600901624,0.02310002394244864,0.28368794326241137,0.21276595744680854,0.24822695035460995,0.051359371999867086,0.058866506056934616,0.4610587845264499,120.85714285714285,7.000000000000001
