,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
0,maya,0812202001a.xlsx,left,7,0.003555534193295316,0.024258008172061432,0.8856098516000469,0.019368838962104323,0.01957444210750791,0.036482397853831325,13.857142857142858,7.221001117771492,62.857142857142854,9.26334301478272,-0.40086013587600683,0.09402869104402851,1.2114414534010522,0.18013032900864276,-1.0921069107580361,1.0960224344017213,14.092982884356294,2.979336728340558,2.5303152445716117,1.608251023258058,2.145510387157387,0.5207721610846829,9.567076220271874,18.979534224217936,44.373069149267884,23.518419647494284,524.0,0.006744461438158133,0.02424801285600681,0.6571428571428571,0.19999999999999998,0.22857142857142856,0.12725639734485825,0.24783863879134352,0.40187958532566737,131.25,8.0
1,maya,0812202001a.xlsx,right,7,0.0035539004599133145,0.006612008462494016,0.8677310850419483,0.032920861299040635,0.022444139846235087,0.052913902387891905,15.857142857142858,11.096975134821973,66.85714285714286,11.06689615367337,-0.3814826185177912,0.09560851266097699,0.9723249350874293,0.14722998905629014,-0.3545371203366395,0.70401010459824,9.680271607666096,2.700357968536332,2.400274724386887,1.6044638896562775,1.8534619624654738,0.4243006868419517,8.990426967706686,14.930501823334316,38.214845750542636,23.269981526180384,524.0,0.007151977501458731,0.024351356208839617,0.6571428571428571,0.19999999999999998,0.22857142857142856,0.12165825888867397,0.2458680101350443,0.41158504158036485,131.25,8.0
2,maya,0812202002a.xlsx,left,8,0.013215347016769581,0.005322523628519244,0.8322770204971804,0.08676002803728772,0.030039276639179095,0.04757472305925444,30.125,11.344444833107902,45.25,24.81215140093372,-1.134175663175145,1.5705119203576083,1.0488041272462132,0.737567667786845,-3.562731373015402,11.237171748606288,21.410324261246846,27.2157813420777,1.1130234831771955,1.012451951930285,0.6938137094336032,0.5618139864601859,3.9847081907830546,9.737955598415041,12.932576404573126,16.734978733263116,417.0,0.007370046317807353,0.023941988477693847,0.28673835125448033,0.21505376344086025,0.2508960573476703,0.1440637766555342,0.162444617286092,0.34519799445648486,119.57142857142856,7.000000000000001
3,maya,0812202002a.xlsx,right,7,0.008071562090944935,0.006343765915142178,0.8878325297929032,0.018344337624524903,0.025787184051538292,0.052826386501173425,34.57142857142857,2.6367367999823093,52.42857142857143,13.830607878387495,-0.5218752989718318,0.15377127007472435,0.8017048406367315,0.04780864600192188,-0.32773490115142767,0.6275559085853815,7.574386816296745,1.0986138340552016,0.7653001495117877,0.05992439843943145,0.7138962894483176,0.172279804386792,0.10913821101837361,0.09252995854089505,7.970614818414627,1.65036925652759,417.0,0.007073886439625435,0.025591182086677707,0.1792114695340502,0.21505376344086025,0.2508960573476703,0.13021652994404584,0.18834275695941483,0.3882595238430384,119.57142857142856,7.000000000000001
4,maya,0812202002b.xlsx,left,7,0.03164045817238844,0.03855583377635092,0.8596079579980518,0.023638475098648755,0.022036732253353435,0.035447024290889,31.285714285714285,6.524678426668134,48.0,17.55942292142123,-0.7042225308974831,0.6346684269573464,1.1251775134064104,1.392814217786831,-1.671388490552557,3.9878454821595968,18.121783407174348,34.174789737065915,0.8103420664680616,0.13805453761529612,0.46256625605674484,0.09307462449280822,0.3176881790744668,0.30411842409820106,6.338773103999719,1.3519058061668225,379.0,0.007418181841466473,0.024574394621316872,0.31578947368421056,0.1973684210526316,0.27631578947368424,0.15244463551313361,0.22302710291655747,0.3164016440174173,108.57142857142856,7.000000000000001
5,maya,0812202002b.xlsx,right,7,0.005950246829508043,0.005149050183176026,0.8611289333426028,0.023170310019822005,0.025036893817501658,0.0443401610107747,29.285714285714285,7.40977475398287,53.714285714285715,11.629191512658789,-0.4791262612102865,0.09665692782724261,0.7214088770439304,0.0526649746679194,-0.24257065246004297,0.48441019641406663,6.745532297573327,1.1731462483323343,0.9290969038296201,0.26544123353206744,0.6898244882685409,0.12576522350914862,0.21155330694020782,0.11223660581166342,8.025496238304397,1.753515216484272,379.0,0.007698744457235972,0.026072254746235996,0.31578947368421056,0.1973684210526316,0.27631578947368424,0.15276839146604074,0.2113672761060132,0.35781665341776686,108.57142857142856,7.000000000000001
6,maya,1212202001a.xlsx,left,3,0.010289012680032367,0.011048062636456631,0.82945644092315,0.03351224932923805,0.0007589750806978127,0.013580449385820568,17.333333333333332,3.785938897200183,42.666666666666664,32.65475973473597,-1.7588729499386846,2.3373530717514095,1.3451948835273608,0.7924126323551803,-8.996021042333835,15.009371189852004,29.047046031107524,35.58024073945345,1.4548111005359168,0.3169190934725811,1.0685061074796693,0.37005237780679906,1.1854598869980555,1.6687926774815713,21.779282451316096,9.017173937822328,189.0,0.01060851589056473,0.03479035022126637,0.31578947368421056,0.07894736842105264,0.2368421052631579,0.20006093069947845,0.2775896221982067,0.2980714172488301,126.66666666666666,3.0000000000000004
7,maya,1212202001a.xlsx,right,5,0.009587306517275776,0.02259602379000548,0.8915348910812991,0.07040705768985332,0.012680572761633849,0.016932175144801886,19.2,10.134100848126586,27.2,28.234730386529282,-2.626024207079478,2.197920834375014,2.0618854138468525,1.120718741376103,-11.957985714060253,18.029911227456946,51.35844493893759,43.307481917964836,2.015571670931885,1.8767023124273694,1.252792792957481,0.8537885135010006,7.592419089191758,17.51274997669442,22.31388904152492,26.608728689613546,189.0,0.012646835843400876,0.03600811645617631,0.31578947368421056,0.2368421052631579,0.07894736842105264,0.18697626531493236,0.25678779187553785,0.2831894143274743,379.99999999999994,1.0000000000000002
8,maya,1312202001a.xlsx,left,7,0.017196671348190366,0.006901046500694037,0.9541676352635623,0.03595890345135473,0.0239750825586099,0.01434075012831457,24.142857142857142,4.634241089562613,62.857142857142854,20.02022786607395,-0.47028613380440926,0.11301625514419748,1.0717884069833081,0.18070864128436137,-0.19576541072883374,0.1695721490859648,11.353633762317466,4.279063149707103,1.1978082019423348,0.22014734651185774,1.008416578620936,0.19151684686282183,0.155796272864096,0.17205379002873272,12.693405690765056,2.7789664864572106,609.0,0.006247710727720618,0.024110061677418408,0.02457002457002457,0.19656019656019655,0.22113022113022113,0.1793251207391529,0.3139090857830443,0.32096512603916616,135.66666666666666,9.0
9,maya,1312202001a.xlsx,right,7,0.03235608921151314,0.011515930497997574,0.8965320322861939,0.06989130323339193,0.05659770223094542,0.06415994453603971,22.571428571428573,9.863352081605639,63.857142857142854,22.348963968743394,-0.43830957558387784,0.18844133451366488,0.9467495193160056,0.19200193995828144,-0.5036669455632413,0.10886550955424688,11.547084353074455,3.037430552734686,1.3113926700084464,0.5140511975147097,1.056595426115854,0.20558218175553947,1.7082896644581123,1.8205785723221826,14.7552168820179,3.495209450447504,609.0,0.006028468601374358,0.023370296495840867,0.02457002457002457,0.19656019656019655,0.22113022113022113,0.17755269703772003,0.3035424493752066,0.31038121083604886,135.66666666666666,9.0
10,maya,1502202101b.xlsx,left,8,0.007082262647869292,0.005145389631320733,0.9310157447243508,0.024885069053348533,0.01807973167226689,0.032547536965768106,28.75,3.882193783343198,52.875,12.357039636232807,-0.5389602383378574,0.14494129040992507,0.8098633879204128,0.1559389304252215,-0.35060048067128957,0.4415732933984932,6.894134469502182,1.649399629641075,0.9728745667971365,0.10924243829021142,0.7766147943017527,0.07243524957078404,0.1479445733691718,0.31205800711563814,7.700677810113571,0.8761441075010769,530.0,0.00610183453063232,0.023606234016599253,0.2824858757062147,0.22598870056497175,0.2542372881355932,0.1631895330527316,0.2570269467768014,0.3321724064412807,118.0,9.0
11,maya,1502202101b.xlsx,right,8,0.01634602256289802,0.0055067302865542305,0.8689475144947946,0.0189066249365247,0.029338693559909243,0.048546381610108005,26.25,4.464142854857069,61.75,13.371077528969547,-0.41469488690748707,0.06444320447704988,0.7806953543266606,0.1159045058992614,-0.2862571345566163,0.7265974725598993,7.2390755097997275,1.2578816571387959,1.0004706822442226,0.19827312565633734,0.9309626702484984,0.06877510718751388,0.15342576696099697,0.12556406370871329,11.542646241886137,1.9640461307042274,530.0,0.00589310244790073,0.022361877027317723,0.2824858757062147,0.22598870056497175,0.2542372881355932,0.1564988111890495,0.24553355350971692,0.30914612299312527,118.0,9.0
12,maya,1502202103a.xlsx,left,7,0.011993041706850992,0.015897840539578306,0.7922718042383069,0.037177079787641655,0.01352455405880044,0.024450223828644816,14.0,11.416362526362473,52.57142857142857,4.995235825502231,-0.44659107906610157,0.07305483059495942,0.9242420034421247,0.17037827668912628,-0.5432187933269322,0.23607505739075577,8.924467728481547,2.199507424221156,2.624353023913586,1.570345967024305,1.7542763611248517,0.5984204356569672,13.68923415777284,15.2709444542282,42.230454560931186,24.01911879840707,499.0,0.006637636291098397,0.021917602477868163,0.14985014985014983,0.02997002997002997,0.2697302697302697,0.16907260735576915,0.17565135008569777,0.2000129181494127,111.22222222222223,9.0
13,maya,1502202103a.xlsx,right,7,-0.011953582380832587,0.011821158184013811,0.7765782313486592,0.0693928033325964,0.03615925670191466,0.09594249045621356,14.285714285714286,11.996031089688035,55.57142857142857,14.292855358035158,-0.420710027141688,0.12025533417158946,0.7585911301000244,0.10002252498288648,-0.388222282458418,0.59125494896398,7.5580693971079915,1.6495410238391182,2.654163112404031,1.6261872666743244,1.713342470366262,0.6559927234144686,12.010012856946057,15.105121049958587,44.78510701358924,23.847793164146026,499.0,0.006524657354041684,0.02242629215716729,0.14985014985014983,0.02997002997002997,0.2697302697302697,0.1773209845566246,0.18131589249517513,0.20580231202782712,111.22222222222223,9.0
14,maya,1502202103b.xlsx,left,9,0.044494254128164296,0.07275105029466046,0.8082088654510746,0.07907869269139009,0.05277826445464339,0.0664564612119052,22.22222222222222,11.90354755711273,39.55555555555556,15.725068450654762,-0.7085575714569993,0.44565930827687394,0.905857844224357,0.2496968771973511,-0.4393051815508629,0.617573596935875,10.94792400946281,6.3312300081425334,1.3034031728392457,0.7562514567313351,1.291477843526231,0.571949538799321,-0.10374813066719092,1.1671169834799406,20.920376556339473,15.955994433458564,621.0,0.005750590253477987,0.020059835643688538,0.24115755627009644,0.19292604501607716,0.2170418006430868,0.1671641821791918,0.20335512470440986,0.2516964164052091,138.22222222222223,9.0
15,maya,1502202103b.xlsx,right,8,0.0067417990328479,0.003579474662010246,0.8374967214025609,0.02420628597488796,0.007767922424825583,0.008112356608452324,30.625,9.022788609167026,48.375,14.090903854209332,-0.5522198665299293,0.1623365036040959,0.6623592694382379,0.12223638432770902,-0.10374599373203679,0.10658709946575368,6.562076920505085,1.4885390654934956,0.8911465591879288,0.3259211207610581,0.9978640432313592,0.49919448804667926,-0.3520646193866319,0.9887138267714609,13.080375406783098,12.057137289774024,621.0,0.004468225617834951,0.020217903346403922,0.24115755627009644,0.2170418006430868,0.19292604501607716,0.1756931625009774,0.22128993498044058,0.2382081842335498,155.5,8.0
16,maya,1502202104a.xlsx,left,12,0.04926059468152973,0.12220585304437538,0.859616729020356,0.08042160637471858,0.007936301472614328,0.006503773177401751,30.583333333333332,8.414903805784476,45.583333333333336,13.950942186059976,-0.603858568660482,0.16357383115768534,0.8230002332291652,0.16045729188266264,-0.17155820918926887,0.1542511232948314,7.7069337879227895,1.9533259146806536,0.8695521416677449,0.42036612564563747,0.7354553556804175,0.523258074666234,0.09068018273653804,0.46570067844973495,10.981284109529083,12.83818121781848,578.0,0.005735499330706756,0.019823678623531047,0.25906735751295334,0.33678756476683935,0.31088082901554404,0.1445197972453811,0.15498136350226552,0.27596636302704297,96.5,12.0
17,maya,1502202104a.xlsx,right,13,0.09029818545409704,0.1493556333004287,0.7416238286069986,0.12676611102880647,0.027396764421230332,0.011928739208488158,26.307692307692307,10.3713115161055,50.53846153846154,20.09400982305998,-0.5466100955969254,0.3760621804770659,0.8735642526726793,0.38793211498637736,-0.1825821041300792,0.6081966998773722,9.939139696444341,7.531038890399616,0.8173222245010303,0.41592654646304056,0.7101352069618241,0.4173964740240095,0.6345863234530176,1.0670829430952076,12.750085663305459,11.574570515867222,578.0,0.005621873084801067,0.017936832555695004,0.25906735751295334,0.33678756476683935,0.31088082901554404,0.11461547184287658,0.1168649737198203,0.2624014873996227,96.5,12.0
18,maya,1502202105b.xlsx,left,9,0.01653638095009053,0.012743182894777334,0.9166307646087267,0.06005948499227422,0.01965046402602512,0.017940640162276696,18.0,6.499999999999999,73.44444444444444,51.61422069331065,-0.42747002024224906,0.11292445597576053,1.148765611953034,0.20884486922671555,-0.9969634927593578,1.2814039332028353,14.982939146894132,3.5177334657626935,1.8565295842853702,1.3882983644226026,1.6776943845504364,0.7003709809541975,4.632004314410125,14.84608613673006,30.686382756490826,23.488059471860456,708.0,0.005312113770854029,0.02182433562008367,0.021156558533145277,0.23272214386459805,0.21156558533145275,0.20865521048165817,0.24079401226248048,0.3726014121444976,141.8,10.0
19,maya,1502202105b.xlsx,right,9,0.018848739014230755,0.022151033096149637,0.8234057290455102,0.049323843630244654,0.024589017734951434,0.017209671617444175,22.444444444444443,6.00231436845637,53.77777777777778,9.718253158075502,-0.45312902374970737,0.07769386049622706,1.0102916666890143,0.19821807501064795,-0.3219988843784052,0.17305047502612003,11.9804378735051,4.291824156659439,1.1297846291456433,0.2654517471559716,0.9192449127860693,0.20012784910984918,-0.161506294702851,0.5046159396956752,13.156998388282288,2.5532159707333504,708.0,0.004303651128890264,0.01919109823993084,0.14809590973201694,0.23272214386459805,0.21156558533145275,0.12751926110610307,0.1936136552146068,0.3668103610976464,141.8,10.0
20,maya,1502202106a.xlsx,left,7,0.009906551459728073,0.007263736950511212,0.8175165347882262,0.03399832415382356,0.020436083637479875,0.04264522541276877,25.714285714285715,3.8172540616821107,62.714285714285715,9.995236960911026,-0.38068168450386175,0.0568474032798459,0.7510275793684505,0.12193599372260677,-0.2672729051753533,0.46215660500492955,5.990770721958845,1.4873367477217867,0.9511147312894269,0.11163797286844417,0.7507410153738423,0.18550880735876163,0.22782994992395805,0.5614942890187374,8.514246598460941,2.2116417865964233,509.0,0.0061053238772131495,0.022848795564990004,0.2644466209598433,0.20568070519098924,0.23506366307541626,0.136376930178683,0.2869922713325066,0.30956823948954415,127.625,8.0
21,maya,1502202106a.xlsx,right,7,0.019233306903352454,0.03519249820085117,0.8515099170281505,0.024144803484492112,0.015147290180942156,0.020964576931763977,32.857142857142854,7.559289460184544,56.142857142857146,13.993195625357483,-0.4676595026774702,0.11724982052611815,0.8243782432127365,0.1288474420629502,-0.23737319570124388,0.2911988079775244,9.29289624770605,1.5227489490076647,0.7851834325827269,0.15328713625812443,0.7333860680391915,0.21465392542845993,-0.024967842901347768,0.2423034907952474,10.151594420053787,2.907445732713736,509.0,0.0067524976129913795,0.023647830095788244,0.2644466209598433,0.20568070519098924,0.23506366307541626,0.1381600632389003,0.28696208835468406,0.34757253717233966,127.625,8.0
22,maya,1502202107b.xlsx,left,7,0.048881676196125615,0.05067882687008559,0.9570369104051223,0.043808355716833176,0.015643402114584933,0.013091493028462813,18.142857142857142,6.792853387410709,40.857142857142854,10.976164652381563,-0.7581080523914083,0.3237616795701855,1.2859919269267894,0.2609524932258612,-0.021700712833739366,1.0889499083684397,19.104896415950684,9.70763024644348,1.684017054416352,0.6585591084565957,1.4938764287847852,0.24518366174014933,0.13002712632142907,0.9771728303752062,25.96415465213633,8.430534769614937,463.0,0.006338855096077946,0.02471474424944923,0.16163793103448276,0.45258620689655177,0.22629310344827588,0.10399982197580059,0.18233018075775737,0.42635799551635273,132.57142857142856,7.000000000000001
23,maya,1502202107b.xlsx,right,7,-0.0031399820538878897,0.016718162221314278,0.8891879984677159,0.028063027821821976,0.03059039457170193,0.042586346969223,24.857142857142858,6.3358391032961965,52.857142857142854,13.384425917567668,-0.5076741035489863,0.11110408352233148,0.7608517301462759,0.1114811681140554,-0.08224172361956981,0.0830055158756533,7.449160132615405,2.18749111033565,1.1489053901778292,0.35661640713958737,1.1338752781737746,0.7238705695403399,-0.21736675604496605,1.5402650512771816,16.864000255613337,18.911908885780427,463.0,0.005997138967534677,0.02352131388242075,0.16163793103448276,0.45258620689655177,0.22629310344827588,0.10835456300107218,0.13370690420975453,0.4304624620764515,132.57142857142856,7.000000000000001
24,maya,1901202101a.xlsx,left,12,0.048430912235036115,0.03259487903040088,0.2723555428910818,0.14280229252340007,0.0316500914568544,0.036176897425088374,8.75,4.136863106707348,9.25,5.47929988892078,-0.8780332972716242,0.5050246780170946,0.8809387844945539,0.8236088587976751,-5.243800438071189,6.851071167854813,21.52643780912129,16.281738811865733,0.7444910848457585,0.3785448675974545,0.5588487856579559,0.3201894932454008,5.740155520324103,6.899629253361097,8.720471526399686,4.672350614106368,365.0,0.0054860325803236755,0.012405840560196028,0.1639344262295082,0.3278688524590164,0.0819672131147541,0.08388435007930121,0.08903166115575166,0.10496780017342215,365.99999999999994,2.0000000000000004
25,maya,1901202101a.xlsx,right,6,0.007225758012892994,0.02046750286348974,0.9186528245446935,0.03686210848803998,0.02247693894909372,0.01644773460902407,9.5,4.764451699828638,54.333333333333336,18.51125783588643,-0.5550127707254835,0.2469382246716801,1.0311629206755275,0.18247184309079334,-0.35500149973914513,0.7985239262606402,10.450821691924704,2.599565777250629,3.477306693648078,1.671225221539894,2.3462870099225386,0.627135323475257,12.139835366572584,17.804232978685377,60.90304976812427,28.032452201454824,365.0,0.008862170603462905,0.026102984785305365,0.4098360655737705,0.0819672131147541,0.49180327868852464,0.17247827133114269,0.20046303354966183,0.2129451578279414,60.99999999999999,12.000000000000002
26,maya,1901202101a.xlsx2,left,7,0.03450144858438831,0.0986469104635355,0.9185966480452556,0.046553917019426926,0.05494994909831045,0.09276975589309176,5.857142857142857,1.864454471471609,55.0,5.033222956847166,-0.46616117270313756,0.03602195061958412,1.0723997412075648,0.3201126781152763,-0.6219099574626642,1.707344640366899,13.231824441558643,6.060303964269204,4.596516392205001,1.0305619868242506,2.935567205054725,0.4687253433813134,15.379638902704684,30.731489394099807,82.27984880271399,15.427505119979035,243.0,0.012362492115792595,0.0305133961580791,0.06147540983606558,0.36885245901639346,0.43032786885245905,0.10182321673025439,0.21641764275351436,0.33973757110321084,69.71428571428571,7.000000000000001
27,maya,1901202101a.xlsx2,right,7,0.07106902224770281,0.09318733799378766,0.9110281788632779,0.02672375195456134,0.055987191433521,0.05561689704307118,5.142857142857143,1.3451854182690985,53.714285714285715,5.3452248382484875,-0.4600249206358135,0.035347098924462826,0.9362996815347258,0.24052558026814636,-0.775431263607168,1.924945809634121,9.356653913011838,4.67394019141056,4.664703505180286,0.7205416453914038,2.4933827253171934,0.3341148447353325,30.68203341567816,6.190848562800354,75.62707172395275,15.672841587311966,243.0,0.012455718803740598,0.030996078267230696,0.06147540983606558,0.36885245901639346,0.43032786885245905,0.09539653365530903,0.23261551457533206,0.34705889551570485,69.71428571428571,7.000000000000001
28,maya,2001202101a.xlsx,left,7,0.010083532781437162,0.02836406217530595,0.8807723542855407,0.05317242313340375,0.058457429312515456,0.031135959694698633,30.428571428571427,13.599719885070463,39.857142857142854,9.209208641871669,-0.6305859176362743,0.12582317912246788,0.9202822750711661,0.06673620599986183,-0.7393617806709203,0.956372577087744,8.431918930363318,2.036062661535213,1.1726022580599327,0.9705922375825673,1.5222028868828004,0.46438615670650046,-0.40209154142114273,0.6944451078711776,27.947744953816482,18.848691264015745,476.0,0.005447333486002867,0.024162449893744175,0.8795811518324607,0.43979057591623033,0.21989528795811517,0.0671478693201545,0.14664054601719176,0.4859268058499653,136.42857142857144,6.999999999999999
29,maya,2001202101a.xlsx,right,7,0.025897468112520163,0.023451993546174343,0.9083690801986456,0.01938162154003775,0.061927075608069884,0.011835543079298919,16.714285714285715,6.676183683170242,44.285714285714285,9.178131358729576,-0.5817938958356875,0.09084707459544607,1.2527299616729521,0.09690072446175362,-0.32631854051317327,0.20264531675572264,16.46276837690556,2.0366203058541674,1.996910479431506,1.4425484850937196,1.888473206280976,0.5330555415996204,6.361429378795834,17.214822073796448,31.54365633190263,15.8913992793983,476.0,0.006039257934076314,0.025066905673412496,0.8795811518324607,0.43979057591623033,0.21989528795811517,0.07687413394890014,0.17386353310844602,0.49275052500604216,136.42857142857144,6.999999999999999
30,maya,2112202002a.xlsx,left,8,0.039852088746070755,0.05374968480888661,0.8947683167963056,0.01935727347074494,0.02687684568270745,0.025170400674711838,23.125,3.642506985972319,67.125,13.757465505784745,-0.40254793354787854,0.09852401707471863,0.8921274702196574,0.14939322321455303,-0.07812300483467957,0.17272834841591114,10.384147217670646,2.6626535565049805,1.1209713802038097,0.15589233610977776,0.6488811109516626,0.13093958503456643,0.12022945964802809,1.0781084185838512,8.75507281207247,1.7252150741060954,509.0,0.005145511549792369,0.024143828662209037,0.2644466209598433,0.23506366307541626,0.20568070519098924,0.1524536947914586,0.2824560515510728,0.36846122912657414,145.85714285714283,7.000000000000001
31,maya,2112202002a.xlsx,right,8,0.043112045991116114,0.03383774475318291,0.9231679172539382,0.01896380289770864,0.0243262069577544,0.04574672315176978,29.25,9.543135154205277,57.25,9.602826964716469,-0.4809791120078354,0.1052975755520685,0.8289235282241456,0.11510252639473302,-0.2237692838754325,0.2557414232938052,6.49899409264014,1.8906400780141492,0.9654953884862696,0.22781513704058193,0.7628020123853791,0.1696441274203302,-0.2009774193816489,0.4243779579118841,9.55139142511486,2.609255380676238,509.0,0.00504232805463001,0.025315199684988205,0.2644466209598433,0.23506366307541626,0.20568070519098924,0.15892797308452306,0.28671072298809674,0.3959363276878199,145.85714285714283,7.000000000000001
32,maya,2112202003b.xlsx,left,7,0.030114017209950186,0.021207239684901437,0.8713616898775841,0.020462132963713162,0.007374232421523863,0.00471911375300786,26.0,7.874007874011811,49.142857142857146,4.845223470201398,-0.5286190298254612,0.05697044121305392,1.013388858616413,0.12254765969415285,-0.2318956408032946,0.12543844005381677,11.159129048402592,2.856353871664537,1.0537464702005412,0.34355930288763453,0.973569721580642,0.3530353392833505,-0.027050696995607287,0.30442577674016036,13.39942783481574,6.5083158338597125,742.0,0.004046068354973949,0.020410010572710944,0.02018842530282638,0.20188425302826382,0.2220726783310902,0.23500819409376442,0.2609443969563453,0.3100515575595511,135.09090909090907,11.000000000000002
33,maya,2112202003b.xlsx,right,7,0.033483497529208074,0.0385033315857992,0.8767949285307879,0.012296581440115749,0.009448712450090407,0.012253244515065204,31.857142857142858,7.448234050846581,48.0,9.1104335791443,-0.5616416881678512,0.13839942047469997,0.9441056580860049,0.06276056158834856,-0.17799132847933974,0.2431689388766977,8.222812248911849,1.3081967590268666,0.8361511154469857,0.22326602869716547,0.8019210074698471,0.24647818409188194,-0.07233808009467828,0.10275365477938524,8.506066247036374,2.698298823559549,742.0,0.004017768334866749,0.02069440472798973,0.02018842530282638,0.20188425302826382,0.2220726783310902,0.23169973046116166,0.2591696994050277,0.31737522012345537,135.09090909090907,11.000000000000002
34,maya,2112202003b.xlsx2,left,7,0.01778586207334731,0.013063221778210676,0.8700229955058344,0.01562712290640491,0.009793066759097288,0.005640396213007286,26.857142857142858,6.4402011207873375,46.142857142857146,3.7606990231680535,-0.5601352670228984,0.05121839279766335,1.0354829744286556,0.06069074632087353,-0.2471543694640013,0.12083692644204092,11.196966007723885,1.3084172149012483,0.9984593431488094,0.24218318300527025,0.9970870584289774,0.2767150576113867,-0.04166473148617306,0.25857454261954005,12.609147227957306,5.006958246911295,733.0,0.0041428279602074005,0.02065381864437823,0.020435967302452316,0.20435967302452315,0.22479564032697547,0.2413705770819774,0.25486941817154685,0.3093857621005391,133.45454545454547,10.999999999999998
35,maya,2112202003b.xlsx2,right,7,0.0110872531916293,0.008974859375028297,0.8807314303634949,0.01842929301790561,0.00908745590475658,0.008303472584240886,27.428571428571427,6.8764608837478525,51.142857142857146,4.525062483125561,-0.51177065142932,0.04833688338526294,0.9358192856648921,0.077308935354292,-0.20427750487555743,0.2739210937517453,8.468557928037251,1.3534649983176,0.998455510019768,0.22969688099051824,0.8787330932316465,0.23838648157713627,-0.16264906675301782,0.5903982431713412,10.648256963720046,2.5561141863137657,733.0,0.0040559785512652375,0.02118714330455661,0.020435967302452316,0.20435967302452315,0.22479564032697547,0.24209736221099518,0.27023512090698926,0.32060067808788634,133.45454545454547,10.999999999999998
36,maya,2112202005a.xlsx,left,7,0.04152907011845829,0.012245110660536365,0.8412571692622609,0.009778788150884003,0.04680888146488534,0.04550368721089816,31.285714285714285,4.7509397566616824,46.0,4.618802153517006,-0.516899008126447,0.03507800911249839,0.7341709563416454,0.0857076544788998,-0.1443934229591052,0.18879392305448936,5.765441342368729,1.2240056287595675,0.7797452065817286,0.11151042091266451,0.6493092277894136,0.14260905366026624,0.07588246869148889,0.1598088594225633,7.026622267419961,1.610202771528057,480.0,0.004915066337868612,0.02189278179406172,0.18691588785046728,0.43613707165109034,0.21806853582554517,0.07115470450098095,0.11970085750537135,0.43825557835398793,137.57142857142858,6.999999999999999
37,maya,2112202005a.xlsx,right,7,0.00604886987028774,0.008070134464462933,0.8616002483904436,0.014547556779217583,0.02227500234989775,0.04971088585766258,29.857142857142858,4.8452234702013985,52.142857142857146,6.66904719402933,-0.4852226129863899,0.04615957346742327,0.7041092306958278,0.05180687595805521,-0.09936927332186198,0.18079001764955863,5.478549402899154,0.6319229399125503,0.8809795699451086,0.17143462758581754,0.6552574152621288,0.12594333204664918,0.07753994367341191,0.13164220722893677,7.669220790079682,1.767291680962637,480.0,0.005116517993583999,0.02313436638237197,0.18691588785046728,0.43613707165109034,0.21806853582554517,0.08328226268112093,0.1063787075261021,0.46588234336271944,137.57142857142858,6.999999999999999
38,maya,2112202005b.xlsx,left,7,0.06474838666027395,0.010728662578014726,0.7339021661898881,0.04805633174108969,0.06600679004708292,0.03567111160281694,20.285714285714285,9.068522219088138,64.57142857142857,14.246135649795736,-0.31837314795724253,0.0702322174578887,0.9047313372901513,0.22817602593485714,-0.13917249072556784,0.26446594531891393,16.422029773731953,6.8528197795712735,1.074849491290831,0.26043421646279663,0.6176397365877108,0.24797484754765609,0.742409393807014,0.8939011777358079,10.069475705949108,5.320833635214982,613.0,0.004662751636283687,0.017949336635308497,0.12205044751830756,0.14646053702196907,0.2441008950366151,0.16942972572267823,0.17828781154983647,0.20977299762957216,122.9,10.0
39,maya,2112202005b.xlsx,right,7,0.03227783466019739,0.025092083494896004,0.8368598878975606,0.02347573558172749,0.02366662656841742,0.012574284255234465,23.0,5.5377492419453835,62.857142857142854,14.438704598273022,-0.40157275407163195,0.0867947709935485,0.5976048711824451,0.059286800306109534,-0.29680876253295196,0.16923020420419896,5.175987990360672,0.9951470039937541,1.0909111767821449,0.23725980461679091,0.6488578046297402,0.21240596117506272,-0.21321621964098728,0.36863088213414563,9.755093917581574,4.338995515510974,613.0,0.004597694779693365,0.019456785797852448,0.12205044751830756,0.14646053702196907,0.2441008950366151,0.17316946553756915,0.19419973136315802,0.23959583949647875,122.9,10.0
