,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
0,maya,0812202001b.xlsx,left,7,-0.03875571715221508,0.01401253443308193,1.0274793252365992,0.010475021107104455,0.009955615809340268,0.03771603001083222,5.0,0.0,59.142857142857146,19.012527198565436,-0.547607296751975,0.21315158651568472,1.86468902267798,0.5695484426638564,-2.9470042871312265,2.456977874123854,27.726736017233574,10.515939330700295,5.97490570987007,0.15642176906840496,3.246607763637383,0.11503040668899196,40.22541870274497,3.12513441753099,95.35351335722153,6.811728613835777,493.0,0.0077197130451966915,0.019827961434453846,0.36400404448938317,0.030333670374115267,0.39433771486349845,0.1499774449287863,0.1649026584804003,0.18589749940304892,76.07692307692308,13.0
1,maya,0812202001b.xlsx,right,7,-0.01730122792853509,0.0239739277507746,1.0039917801319789,0.016417478144119594,0.015922493722725424,0.03655695487031875,10.428571428571429,10.35788174704241,54.42857142857143,14.830791649550639,-0.5771112030019323,0.20036773379832076,1.8701868065647336,0.3729081090476923,-1.8929133236494515,2.2603793014907576,28.602434217719445,6.095484532116897,4.533831945187023,2.1572166029444912,2.9331733290428312,0.4701805007872526,27.1445366131106,19.27038966766213,79.00576722910576,27.007481076524737,493.0,0.00757883445492185,0.019913909620648783,0.36400404448938317,0.030333670374115267,0.39433771486349845,0.15173944953272506,0.16917918648742888,0.18675615599317813,76.07692307692308,13.0
2,maya,0812202002a.xlsx,left,7,0.007671508371167045,0.012048212503837932,1.0115283411043792,0.020705877855013915,0.048034387191189354,0.03511645118366622,6.285714285714286,2.2146697055682827,72.0,5.8878405775518985,-0.401025071314935,0.03468551348836536,1.2230966031786414,0.12686407028317212,-0.22666766677589517,0.5750881137389361,18.166799287192486,2.706577866238303,4.89302618253111,1.2952903221138876,2.8580268719845443,0.33378892795867415,26.377717656674072,9.732175631233885,77.25246375490484,14.454058031715148,350.0,0.010345389736535026,0.030141087071777508,0.3840682788051209,0.6827880512091038,0.2987197724039829,0.15578636522934117,0.18779407475395496,0.4314903695160447,100.42857142857144,6.999999999999999
3,maya,0812202002a.xlsx,right,7,-0.00588058264083091,0.010004641108373662,1.0099122908840261,0.01782023949059637,0.01486654313671092,0.012282518495925893,6.142857142857143,1.0690449676496976,76.14285714285714,4.740906081772818,-0.3922655940673227,0.02030029247937746,1.3743435519695606,0.062001302839959714,0.2384722503270973,0.11057872590455978,21.89390482454902,2.324378670584112,4.900177685514729,0.8476824238235349,3.0726454617959047,0.4114145369741559,24.80002119836459,7.7755949319009,82.39325665176922,13.30206402065734,350.0,0.010812423844511374,0.030274431370974093,0.3840682788051209,0.6827880512091038,0.2987197724039829,0.13591055956502118,0.2106417922472946,0.41534956539747164,100.42857142857144,6.999999999999999
4,maya,0812202002b.xlsx,left,7,0.025077521050757716,0.036968322553808115,0.944030536370134,0.03898889059873446,0.04259005065452591,0.020794886644476866,13.428571428571429,7.390470053998434,62.0,7.28010988928052,-0.4305066525010723,0.06010567567911229,1.1842022126445655,0.31900420143703284,-0.8113671503470331,1.3676778489704353,14.19479737356254,7.097402585978656,2.696702017393687,1.801074757037838,2.279984336707318,0.6749296923498147,12.103979965281487,13.09641229186026,47.515305609704015,29.19562057637482,337.0,0.00998194618769707,0.02807526261941973,0.6656804733727811,0.31065088757396453,0.3550295857988166,0.13992001664804676,0.22637854288898882,0.34577916115226276,84.49999999999999,8.000000000000002
5,maya,0812202002b.xlsx,right,7,-0.020708593308644503,0.012946596437998156,1.0044249935448928,0.018088204521439808,0.027625757497405954,0.021881045206578617,6.0,1.8257418583505534,63.714285714285715,4.151878519188061,-0.4389595873972741,0.03407558097422947,1.8179500459060967,0.14140840371008362,-2.284573021740921,1.5965004230100301,28.301527676693954,1.219485580360059,4.9829542683355985,1.0327089480709697,2.9348257549293777,0.32748410181078946,34.615523462560034,14.192051444174473,67.81250755409084,17.638415512239398,337.0,0.011822362822921763,0.029842081570293843,0.6656804733727811,0.31065088757396453,0.3550295857988166,0.16259230631008564,0.24116138752695312,0.3434222923695471,84.49999999999999,8.000000000000002
6,maya,1212202001b.xlsx,left,8,0.04350537406566989,0.022606940010810764,0.9980232913516995,0.02012838879590499,0.04425764317968893,0.020786239584737815,7.75,3.2841611235921855,40.0,15.602197647401196,-0.7890907230474479,0.3081455044919263,2.18208319535896,0.41490771048975555,-3.7623933388226756,2.819772962152219,36.02809291208531,7.995791593835166,4.036388742247174,1.405641638291075,2.820870155977041,0.24267152696290006,21.913594679610938,13.827033528592837,68.206491781201,16.6063780247715,453.0,0.009867824140471727,0.02767061212440373,0.3303964757709251,0.3634361233480176,0.2973568281938326,0.15967184470312606,0.18987519175395395,0.3771960197427725,100.8888888888889,8.999999999999998
7,maya,1212202001b.xlsx,right,8,0.06914960732009963,0.037654044273067705,1.0019485367377594,0.009254769354108083,0.08353813509097475,0.03901041969727018,12.5,5.503245795502349,42.125,15.679262919993583,-0.7378925484791486,0.36436801054495327,2.037367280014055,0.4621402346034884,-3.4667442474896935,3.29541526459336,33.13326974001304,8.071851059741563,2.6538340712799275,1.4586642466670434,2.4655689787869384,0.45760137392277,9.986102883336416,10.737746658633297,46.430473489764026,20.333235593452496,453.0,0.009188380786069757,0.026462614738982072,0.3303964757709251,0.3634361233480176,0.2973568281938326,0.15792004397176376,0.17870544961149942,0.358894867504225,100.8888888888889,8.999999999999998
8,maya,1312202001a.xlsx,left,7,0.007370591275049322,0.004199378293789113,0.9973009245060543,0.004910676516069105,-0.00857249522914617,0.009447411842690209,17.285714285714285,5.55920515044749,61.285714285714285,6.897204402613325,-0.4776328067796291,0.054622625888416314,1.8123576931304954,0.12701790357442194,-2.230980470838328,1.4780546390946765,27.101158707137447,2.0010444207954805,1.8687414268926534,0.5772416099637658,2.0217809664246835,0.13705108140347858,-0.009105116753853587,0.8351930590949251,32.505885676702285,6.462077962426096,438.0,0.009422939757729225,0.02835211573131965,0.03416856492027335,0.2733485193621868,0.23917995444191345,0.15678541018464762,0.2957284377313993,0.36884239983965067,125.42857142857142,7.000000000000001
9,maya,1312202001a.xlsx,right,7,-0.0002326144334204954,0.007124897219063058,0.9760298190559585,0.017077914464479437,-0.0060597562100079185,0.008873872979937263,14.428571428571429,4.995235825502231,65.85714285714286,6.841748592978536,-0.4387971594458376,0.04596293903790577,1.660162845099472,0.11468391767696332,-1.3398827904500326,1.2853828328682182,25.201376249149543,2.4526102848799516,2.212181149786935,0.6452292158033783,2.543851900049042,0.3347513462574747,-0.2033823870797588,0.5869636580625711,46.59392149593369,11.312516914787782,438.0,0.009387807844749073,0.02765715796881282,0.03416856492027335,0.2733485193621868,0.23917995444191345,0.1476806756359817,0.29040493099651793,0.3549398916153505,125.42857142857142,7.000000000000001
10,maya,1502202102a.xlsx,left,8,0.0008111645751619247,0.044452268076379926,0.8996193052537546,0.31492556402797106,0.06643354455461602,0.0423427812053675,7.25,4.334248987508019,59.625,24.371748867431382,-0.38819278462750867,0.0852199878270106,1.3243619964992857,0.5288873497240734,-1.7324483316640715,1.3551663599043897,19.377116371305295,7.659841326030479,4.01448888937486,2.1638208592756305,2.5593242739510065,1.0796001253656133,20.645095085900255,19.861486911403457,66.55281704275636,34.30511455562189,389.0,0.010733585590824088,0.027906383241386227,0.3457106274007683,0.26888604353393086,0.3072983354673496,0.23093446521661506,0.23360602847391915,0.24362284679696208,97.62499999999999,8.000000000000002
11,maya,1502202102a.xlsx,right,7,-0.01628141252211424,0.022724964948864394,0.957844636418451,0.033640738530485714,0.006447187685340805,0.02089825982383973,7.0,4.041451884327381,68.42857142857143,12.474736374731437,-0.4038398928599041,0.06676362317439555,1.7118201533160728,0.15066351453854193,-2.2798520419649124,0.8262736203516524,25.7177029833695,4.18175967915594,4.686315911236946,1.4596646966459013,2.7450982145398903,0.42818609256252316,25.484798955597295,16.296252310189665,75.39731441532011,22.790244773494123,389.0,0.010970835222712881,0.02873511091657144,0.2304737516005122,0.26888604353393086,0.3457106274007683,0.2081824486049831,0.20986087884669907,0.27939376540182875,86.77777777777776,9.000000000000002
12,maya,1502202102b.xlsx,left,7,0.005288996257960776,0.025321009317244705,1.0057134777439338,0.02109302888693597,0.04244280320091883,0.03880148803814229,8.857142857142858,3.38765264987284,70.57142857142857,3.690399384761441,-0.40908164712856293,0.021817577527268994,1.2724417096687053,0.09350502966062439,-0.09852599525342622,0.1163617593677203,17.45171471944955,2.3040741392782946,3.7560982417643767,1.5636678189787367,2.905168290691819,0.3983830127826342,18.45777717751647,21.825001144432594,64.16489660219477,16.402371219584687,384.0,0.009990863621638,0.029851206211474673,0.35019455252918286,0.23346303501945526,0.311284046692607,0.1101376140570981,0.24509156696585116,0.4226249634988794,96.375,8.0
13,maya,1502202102b.xlsx,right,7,-0.0028847750078889586,0.023422978819700048,0.9693429820698519,0.032737491569122645,0.010953555306689613,0.022563756486888666,10.285714285714286,4.498677054212187,64.85714285714286,6.20291790016525,-0.4369647364792651,0.04620270256206649,1.7836496226485734,0.16801973035045586,-1.2624393515916166,1.2952153294289142,29.01331257882702,3.324980216730597,3.3251503360264256,1.620112054545002,2.914945721704884,0.4503006620901039,17.856120161512347,15.377145253699023,60.21736722823488,24.11547914418041,384.0,0.010707959589230905,0.030164043133655893,0.35019455252918286,0.23346303501945526,0.311284046692607,0.11688273389820968,0.24832796140661798,0.419614884455176,96.375,8.0
14,maya,1502202103a.xlsx,left,9,0.04899025099923102,0.13443831673416137,1.0133649536806795,0.021707649772375926,0.03176250635005299,0.05260023586984196,6.0,2.6457513110645907,52.55555555555556,13.694078201097646,-0.5891799326173283,0.21566852458605826,1.8830654986435944,0.451633591759646,-3.123468534972783,2.7306057863909117,28.729198541363385,7.838597386178227,5.134693756786478,1.4476257579458778,2.795199887075318,0.6291276058626614,22.992784391381065,22.79472781354863,81.4905063114851,26.369804539162068,388.0,0.011127213776547422,0.030459394430709004,0.15424164524421594,0.2699228791773779,0.30848329048843187,0.19391165826489176,0.23911783917789797,0.26686062069127486,97.25,8.0
15,maya,1502202103a.xlsx,right,8,0.04456649583844305,0.14371558143724825,0.9781234072767714,0.07108713948552554,0.05446975343451095,0.14036109085915038,7.25,3.8821937833431974,53.5,17.410998166183845,-0.5644072321845173,0.23271312782136022,1.5216689717274792,0.5207600392531497,-1.6679589983602117,1.562465820168262,21.004953710330934,10.106820540594326,4.586666076731847,1.987560144958603,2.661405145043582,0.6974129886869938,24.150285533673152,15.856043095983749,75.90507036534288,28.467827727775507,388.0,0.011217960445106947,0.029980245734829273,0.15424164524421594,0.2699228791773779,0.30848329048843187,0.17757932996745707,0.23570105584126794,0.28183242770174416,97.25,8.0
16,maya,1502202105b.xlsx,left,7,0.004511336889780569,0.04176106659167009,1.0137994403428414,0.011870592122109249,0.06505417160264294,0.05849704314501636,5.571428571428571,0.5345224838248489,36.857142857142854,6.4142698058981855,-0.7490902009073694,0.09031135606241832,1.952583396807229,0.42885622261119843,-3.3218966769874916,3.0954458520493078,28.28536996699222,7.299455049865439,5.161064921610273,0.6330514469883718,3.0656968042523443,0.33587086969647334,32.19705189143136,10.212045691543656,81.70528701390992,12.493645279752297,347.0,0.010088245110007913,0.031515759001030895,0.4310344827586207,0.603448275862069,0.3017241379310345,0.10228424753886703,0.185331717631968,0.502894734511042,99.42857142857143,7.0
17,maya,1502202105b.xlsx,right,7,-0.010075936006521232,0.030583804928834682,0.9901025885804334,0.019912758258417054,0.039838279950656266,0.03186943472620512,5.714285714285714,1.4960264830861911,34.285714285714285,3.7289089429432183,-0.7890689840183267,0.08134075824882243,2.3666925400539287,0.2021643683832086,-4.981999841098694,2.444105641811964,37.67965305652424,2.8918713329474706,5.188404877477976,0.9841163170577181,3.02543470282437,0.26484227534023946,31.181465999961265,10.495505102072912,84.98623173781243,15.506300694414415,347.0,0.010640996548308064,0.03203191461993613,0.4310344827586207,0.603448275862069,0.3017241379310345,0.10269988642036328,0.17868992800968314,0.5099445749178285,99.42857142857143,7.0
18,maya,1502202106a.xlsx,left,7,-0.0033036126139222295,0.007844363806275198,0.9952332682368352,0.027126620258265063,0.04657563069640475,0.03447609331750895,8.0,3.3166247903554,68.71428571428571,14.862865198364743,-0.3850765364178342,0.104980670471864,1.2815765245694517,0.4012001246744601,-1.5897003353116155,1.8987549085203184,18.33094480823244,8.18100155576641,4.129189313723291,1.3442021920896796,2.949282384682219,0.32326596089907167,11.549650502798405,15.376385818975507,78.16598331743917,19.45296539873052,462.0,0.008652465668518284,0.028610714122906694,0.19417475728155342,0.25889967637540456,0.226537216828479,0.17620380237211092,0.3631452462642875,0.38346265355392883,132.42857142857142,7.000000000000001
19,maya,1502202106a.xlsx,right,7,0.005819839212198809,0.020461578228185395,0.9930463566754655,0.02009445489972059,0.018770990092188182,0.04514326630636803,8.428571428571429,5.798193478924933,65.42857142857143,9.623879031817037,-0.4067286408650147,0.1217436812356521,1.355031890046798,0.36910750990666796,-1.7793073248106255,1.9965163002996282,19.356389287908193,8.06860005848947,4.11393777614632,1.4417578139906932,2.9948280479058895,0.3818333910314573,27.05329368981336,16.805831713954753,67.16633701503021,16.31830658678368,462.0,0.00870254556257497,0.028398380084536556,0.19417475728155342,0.25889967637540456,0.226537216828479,0.17544037759455913,0.35986254016436875,0.37348736618374484,132.42857142857142,7.000000000000001
20,maya,1502202106b.xlsx,left,7,0.002418292435802562,0.03535176305906039,1.0082722285219217,0.012569891443471192,0.01676565158757313,0.009736506636579594,6.571428571428571,1.3972762620115438,47.57142857142857,28.628989636713477,-0.8557311696110073,0.4647558314605239,1.7284007912748263,0.8703859047783886,-1.3713650992343034,3.6942986756839864,25.76760663146495,16.48312256678164,4.4997645465810985,0.8358096559700282,3.0944559778201706,0.30255230583575,22.060350623276225,18.490349445564487,73.75984660400152,14.629550763392487,310.0,0.011847438977905694,0.03398392626140211,0.1926163723916533,0.7223113964686999,0.24077046548956663,0.174593870793838,0.18027184050709272,0.44555495923644745,124.6,5.0
21,maya,1502202106b.xlsx,right,7,-0.017691380173971448,0.015757698217938543,1.0048216458239272,0.019593690220215294,0.036055388652077365,0.03957970792353026,6.142857142857143,1.864454471471609,39.857142857142854,25.706215664883924,-1.0130795512083914,0.562982416035682,2.342218828054797,0.961792591540714,-4.12284093767922,5.73061074279631,37.295381735411965,18.516287329861022,5.054079224608017,1.2031350983154179,2.885639509532188,0.38121589665183087,26.310432386263976,11.814109588567778,80.86755359343374,18.426714788854984,310.0,0.012397944327991456,0.03429489989649854,0.1926163723916533,0.7223113964686999,0.24077046548956663,0.1615421634605428,0.19966693860450532,0.452251959715934,124.6,5.0
22,maya,1901202101b.xlsx,left,8,-0.006880721772925983,0.01978893387474481,0.9738430364620407,0.03339561744524203,0.08382439751047072,0.2507672791023651,13.375,8.4335638967165,105.5,128.589046411982,-0.4385775467556094,0.19047147904049636,1.615031064230224,0.6584952099671465,-0.8602765737781184,1.1677121105077195,26.461635108060737,12.313080448962088,3.014091668222246,1.7605132885078953,2.592538696760843,0.4333583721217195,9.752245959886377,14.484264101619772,58.91623817589076,23.259005201385765,573.0,0.006651634599300462,0.021678098784828563,0.02613240418118467,0.2874564459930314,0.313588850174216,0.1988593231100041,0.24410519691585447,0.29423731958411625,95.66666666666667,12.0
23,maya,1901202101b.xlsx,right,8,0.02793220210897331,0.035396982421195,1.0013345739837693,0.017059266206695314,0.1270526276272336,0.25776843346393224,13.625,8.24512843181614,117.375,122.46041634515446,-0.34258592177441544,0.13426800920503043,1.0129149063001723,0.36766631532661703,-0.08578621550972114,0.2209531501738468,13.124204720017106,5.355215779386145,3.004841069743816,1.9325705086131002,2.4555739353823682,0.7327299914170557,11.004644096276817,17.118036785310856,55.477560474155915,27.14557959950842,573.0,0.006171871023801563,0.019633132689775908,0.02613240418118467,0.2874564459930314,0.313588850174216,0.17449897314805382,0.2084462314433341,0.2711954871075655,95.66666666666667,12.0
24,maya,1901202101b.xlsx2,left,11,-0.004635691039278725,0.011811330686486918,0.9881610123827426,0.017021164043944974,0.002470095459940905,0.03415069526412064,13.0,6.526867548832288,47.72727272727273,8.922902096189436,-0.611205169612345,0.11779666829804072,2.0642822988019187,0.19815676837715188,-3.0951083970595863,1.4966804712995487,31.542909794276895,5.673458163131923,2.838016424716647,1.441393548852542,2.3650078926381792,0.3270300392467476,8.112371401241269,11.601850162347022,49.774420431984986,17.149478765692336,645.0,0.00807678963543629,0.024771810916590475,0.2786377708978328,0.3018575851393189,0.25541795665634676,0.1560343898610648,0.16812499792887445,0.4349338258022439,117.45454545454545,11.0
25,maya,1901202101b.xlsx2,right,11,0.07116591093846146,0.023891716628633486,0.9744103499448133,0.07445584469522089,0.07216253597686181,0.06593730344900846,20.272727272727273,10.364274302534733,62.45454545454545,9.363371576132566,-0.43442701512857035,0.05877815444507719,1.230990523169294,0.38108559421000876,-0.47785155255426215,1.14396766101717,16.273051251865823,6.347815244654678,1.914650857110872,1.5770531186599832,1.8063588439264058,0.7539402270480762,9.192582364595587,18.42167909788519,31.825321349421188,19.961282141058422,645.0,0.00667798803293175,0.022654796014798993,0.3018575851393189,0.2786377708978328,0.25541795665634676,0.1677065366305837,0.17454282155867082,0.4056877674766569,117.45454545454545,11.0
26,maya,2001202101a.xlsx,left,7,-0.0088388743927552,0.00884745213905565,0.9552549571553921,0.010830205424810151,-0.004677805576346394,0.011831755403792879,7.571428571428571,2.225394561056747,67.0,6.782329983125266,-0.4155878512470529,0.03756998351794039,1.6457317082349103,0.26381376008068963,-2.2094201422039452,1.208248371532771,23.19360566064039,5.954333904506771,3.998720233604422,1.0387951583559043,2.7427853021373676,0.32845515178139306,12.552832128991259,13.262280997684822,70.42361088924294,16.211295760294888,477.0,0.008490958629140764,0.02842418861399377,0.7217573221757322,0.2196652719665272,0.2510460251046025,0.11919176974765762,0.14622572875156822,0.5186889754680137,119.5,8.0
27,maya,2001202101a.xlsx,right,8,0.005327214211309689,0.02015020144514187,0.8758986193309897,0.32896294633222306,0.045038456931321344,0.02729720957500553,6.25,1.9820624179302295,63.625,24.32481096681799,-0.34719258966988026,0.10993518167571177,1.3406744315687789,0.5713216577514771,-1.5781144916034293,1.3055702255271369,20.25383376769682,9.630879452489815,4.257554845174184,1.9836434906165104,2.4365489533066906,1.043825530111763,22.695802278391493,14.734228957790862,66.50586834790522,31.678920033526342,477.0,0.008132266883657164,0.02642787042042406,0.502092050209205,0.2196652719665272,0.2510460251046025,0.12776378148461162,0.13348301301200158,0.47486538102063647,119.5,8.0
28,maya,2001202101b.xlsx,left,8,0.00892259288271866,0.034142971056746775,0.8471619842320808,0.31706868762397666,0.0438401295587932,0.028592741923172314,5.5,1.0690449676496974,58.5,21.934968820193415,-0.35679613003582156,0.11927614711180996,1.502942870747729,0.6116069867752298,-1.9981338526129369,1.2921467331334449,22.961551933134576,9.85090558090202,4.351036242363878,1.866417725036184,2.292089520637824,0.953961882697668,22.040690344542664,13.767224230142226,67.12362300329536,28.21674697242407,436.0,0.008144414078687831,0.030446107722512904,1.2013729977116705,0.7208237986270023,0.2402745995423341,0.07440722396312396,0.15449105179743133,0.5831646972091173,124.85714285714286,7.0
29,maya,2001202101b.xlsx,right,7,0.004929036731171693,0.017789652318873084,0.9893612457039247,0.033515986003717295,0.03751618732835986,0.029456573682742772,6.714285714285714,1.6035674514745464,66.85714285714286,4.0590873945002075,-0.40518520818557946,0.01609265800224715,1.7703656249492516,0.06266159393772251,-2.664211038514098,0.822532036843414,28.235097882595145,1.0438628239816916,4.43474233349983,1.092916845264929,2.9335755468527083,0.35697332690482597,24.094011377155134,14.292876485266342,71.84682800751213,18.303822871378298,436.0,0.008050989760499415,0.02844407173429422,0.4805491990846682,0.7208237986270023,0.2402745995423341,0.07436577470039585,0.14310409759644233,0.5360310800547229,124.85714285714286,7.0
30,maya,2001202102b.xlsx,left,9,0.0010365036313283874,0.02184166697795014,0.96904177844811,0.06252236721437879,0.019622061936222124,0.032458091513435344,16.444444444444443,10.063686092967018,46.22222222222222,12.163241527012628,-0.633315042659582,0.16912306119595186,1.3787307754904647,0.6499549183703238,-1.894590058762709,2.2247394681568102,17.349087773483973,9.57007055206611,2.7462065884729774,2.1033901643732014,2.0586357903815635,0.9422210410418206,11.141357653816463,17.18118177640938,45.23290096941969,35.686174010970845,501.0,0.008149652848635258,0.02637133850548153,0.2091633466135458,0.2390438247011952,0.2689243027888446,0.22226393571139863,0.3167639210220971,0.3258364163552202,111.55555555555556,9.0
31,maya,2001202102b.xlsx,right,9,0.0015053447324231248,0.018287953656011963,0.9927047952840543,0.020391871632851697,0.03966605768253965,0.03729678452864541,13.777777777777779,7.259093913460856,55.666666666666664,15.459624833740307,-0.5568174054675086,0.2277499163586129,1.4572701221825088,0.2530823450294932,-0.9505609755865847,1.0951465747493796,18.881398118890587,4.155499803997663,2.740320514627757,1.5355452681710766,2.475339005660531,0.6612990648460458,10.253181113221968,16.433164741613574,49.565531127605276,23.57994657312801,501.0,0.008697584141201042,0.02773704314746595,0.2091633466135458,0.2689243027888446,0.2390438247011952,0.23375756703192507,0.3372742296018283,0.3471864887401241,125.50000000000001,7.999999999999999
32,maya,2112202001a.xlsx,left,8,0.018699854999169367,0.02553617421796781,1.0028599625408408,0.013044888825545227,0.061832623648534334,0.048039632763811034,7.75,3.011881234615431,57.25,21.265330604396578,-0.5189242274772058,0.18771002107351106,1.701955047400382,0.2898456850953332,-2.513794323444624,1.6717586219542466,25.185276604481214,6.459152408591579,4.081126005564918,1.264220054278098,2.796942890960252,0.326735598410297,14.208810020222993,14.472205452064177,68.66313801941435,18.10052819011579,646.0,0.006594669192021133,0.020018076819796796,0.02316602316602317,0.30115830115830117,0.277992277992278,0.21682691974564022,0.22242400440916615,0.22285678351989188,107.91666666666667,12.0
33,maya,2112202001a.xlsx,right,9,0.02538310777035764,0.11246702071670284,1.006411954186602,0.020555834691616027,0.05087463430703595,0.1529672707863437,9.88888888888889,6.253887679764573,82.0,115.48484749091544,-0.6794301243942006,0.470038793098249,2.1192987949284223,0.8317877197012354,-5.252496259827975,3.8386591083720827,32.59119322359201,14.192009339591113,3.9435398627419307,2.0835591686971155,2.780053082548275,0.5140582381717915,17.034772964569285,19.87755332718392,70.45178243869424,29.26827227272238,646.0,0.007602614596501527,0.020873256812208883,0.02316602316602317,0.277992277992278,0.30115830115830117,0.2069908207680541,0.22248777048206522,0.24539008267941415,99.61538461538461,13.0
34,maya,2112202001a.xlsx2,left,14,0.0708547801998804,0.13854081742656207,0.8331057818197938,0.2054153450579644,0.06064942561041211,0.04314175989134272,8.5,2.62385506166316,31.928571428571427,22.054004644941944,-1.107549859103775,0.7696159930012364,1.4740728188837198,0.35686831088856874,-3.047334088040433,4.586348250383699,22.265293720492277,6.087869760590721,2.950819852986187,1.4789114021556327,1.95739480475991,0.8867002318895325,7.485190753541199,13.83615025927472,49.809825592209265,25.845311235748085,407.0,0.009878153837695018,0.025965856577602087,0.33047735618115054,0.25703794369645044,0.2937576499388005,0.14917187238189786,0.24574811261117127,0.24961975031786865,102.125,8.0
35,maya,2112202001a.xlsx2,right,12,0.01825130420832593,0.06509287735966916,0.8895055373168539,0.1830412185535737,0.032748786414397296,0.057295205890145105,7.0,1.5954480704349312,36.333333333333336,21.214631886049922,-1.0119842240449914,0.7249790343748659,1.6412880105931758,0.50521794928922,-3.5390092402458593,1.6775831127535021,27.613763172464274,9.286943248185414,3.851802728196929,1.391977425136049,2.072137925542707,0.8487701829131463,9.430246268941305,13.838422907907015,54.86502760527221,32.89493497902448,407.0,0.009935466396499254,0.027986158911858135,0.33047735618115054,0.2937576499388005,0.25703794369645044,0.1647360024963206,0.2651833157917114,0.26570615560426225,116.71428571428571,7.0
36,maya,2112202001b.xlsx,left,8,0.03698012430356951,0.06317487576422974,0.9984291476214511,0.019449620396909246,0.02249080780048823,0.03355462619562291,7.375,2.8252686345094435,59.0,11.376667852608312,-0.48649675336075565,0.07793636984494846,1.6473340573335276,0.24526619364447838,-2.3487308392078687,1.7135744123558245,22.49963140840938,5.737308693197254,4.273612223445197,1.3633433680592875,2.781149862877627,0.3163645257186328,15.505950785225236,12.49271913805211,77.88733047174912,19.483357889643706,557.0,0.00774738925106926,0.02528124699185397,0.05376344086021505,0.18817204301075266,0.24193548387096772,0.10217580810354737,0.11838999695149033,0.49110968037928304,124.00000000000001,8.999999999999998
37,maya,2112202001b.xlsx,right,8,0.012408269829469647,0.030294680767851228,1.0090758453844788,0.01978633710572067,-0.01219662896386365,0.020714029890940136,6.375,1.6850180160122068,63.125,11.2305387226081,-0.47556039881920925,0.07323089995542904,1.8142022001702112,0.17103332414910558,-2.505949635991806,1.2240548136576177,26.609230046738883,3.13746178143555,4.661373686656429,1.054095051349755,3.0283391131967963,0.2716614791979934,27.224500933829454,13.945862580168438,75.59262385489711,15.542246916900467,557.0,0.00807284546475441,0.02656884111172126,0.026881720430107524,0.18817204301075266,0.24193548387096772,0.10569804584678341,0.12699749420240014,0.5202864382295278,124.00000000000001,8.999999999999998
38,maya,2112202002b.xlsx,left,7,-0.003948958285683082,0.012851818446620599,0.9719026070979412,0.03999904924489623,0.007918191516134095,0.008674290681148776,20.142857142857142,9.856107606091623,52.285714285714285,7.889112449325034,-0.5590655457968999,0.09129645490243737,1.2830716160947666,0.14079882275163744,-0.6135274271689736,0.22464642050681377,15.65483580739382,5.419329531828766,2.095055113446056,1.6806902701972333,1.9630812497486836,0.5524922600086778,6.148632479927739,14.27339673433809,36.85951070162924,25.816890047836548,449.0,0.007722957250808344,0.02944070601262704,0.19977802441731413,0.2663706992230855,0.2330743618201998,0.16882020231436645,0.2641450757205036,0.4831496164230601,128.7142857142857,7.000000000000001
39,maya,2112202002b.xlsx,right,7,-0.004034617604399242,0.016748205309284146,0.9772814603748976,0.030712936378523223,0.034378131441659694,0.021637875495379166,8.0,3.9157800414902435,71.28571428571429,9.050124966251126,-0.40193245893604973,0.055939589444333915,1.4284778026355147,0.23795600657433227,-0.13639090145169547,0.498233040232835,21.873336263819457,5.893098304562967,4.121351912508946,1.5006603235648062,2.915315939728933,0.5405643818289726,21.495718042628933,15.358416470608464,71.15788822255128,21.365237394604716,449.0,0.008538069738994774,0.030047673101642407,0.19977802441731413,0.2663706992230855,0.2330743618201998,0.17228202201641638,0.2575061466922606,0.4939385312697886,128.7142857142857,7.000000000000001
40,maya,2112202005a.xlsx,left,4,0.01865745049751616,0.0038321832712718247,0.9783124176870681,0.010597298710759076,-0.007166605804357573,0.01564529653125134,12.25,4.573474244670748,48.75,16.680827317612277,-0.6677425014313263,0.3232911607383363,1.9184253896176755,0.47922692135700296,-3.1277173268744343,3.4055428265885577,28.462195714473808,6.988397513922581,2.6106780481843757,1.114928122824582,2.202842042737745,0.47558641457811507,4.633617385940193,6.59004666274157,42.28937503718501,18.09735725814307,251.0,0.012554485445139051,0.03684578532191563,0.4158415841584159,0.3564356435643565,0.29702970297029707,0.19572734596134633,0.20587994214455668,0.3713935347833018,100.99999999999999,5.000000000000001
